日期時間,土壤濕度01 (%),土壤導電度 (μS/cm),土壤溫度01 (°C),土壤濕度02 (%),土壤溫度02 (°C),土壤酸鹼值 (pH)
2017-09-13 08:00:00,,,,,,,
2017-12-15 13:45:28,14.07,0.11,23.9,8.43,24.1,4.68,
2017-12-15 14:00:28,14.07,0.12,23.9,8.42,24.1,4.67,
2017-12-15 14:15:28,14.06,0.12,23.8,8.43,24,4.66,
2017-12-15 14:30:29,14.06,0.12,23.8,8.37,23.9,4.66,
2017-12-15 14:45:28,14.05,0.12,23.7,8.37,23.9,4.66,
2017-12-15 15:00:29,14.04,0.12,23.7,8.37,23.8,4.66,
2017-12-15 15:15:29,14.04,0.11,23.6,8.37,23.8,4.66,
2017-12-15 15:30:28,14.04,0.12,23.6,8.37,23.7,4.66,
2017-12-15 15:45:28,14.03,0.11,23.5,8.37,23.6,4.67,
2017-12-15 16:00:28,14.04,0.12,23.4,8.37,23.5,4.66,
2017-12-15 16:15:28,14.03,0.12,23.3,8.37,23.5,4.65,
2017-12-15 16:30:31,14.03,0.12,23.3,8.37,23.4,4.66,
2017-12-15 16:45:28,14.02,0.12,23.2,8.37,23.4,4.66,
2017-12-15 17:00:28,14.03,0.11,23.1,8.43,23.3,4.67,
2017-12-15 17:15:28,13.93,0.11,23.1,8.53,23.2,4.66,
2017-12-15 17:30:30,13.85,0.11,23,8.96,23.2,4.66,
2017-12-15 17:45:28,13.77,0.12,22.9,9.32,23.1,4.67,
2017-12-15 18:00:28,13.82,0.11,22.8,9.34,23,4.67,
2017-12-15 18:15:28,13.83,0.11,22.8,9.37,22.9,4.66,
2017-12-15 18:30:28,13.86,0.11,22.7,9.36,22.9,4.66,
2017-12-15 18:45:29,13.84,0.11,22.6,9.37,22.8,4.66,
2017-12-15 19:00:28,13.86,0.12,22.6,9.38,22.8,4.67,
2017-12-15 19:15:28,13.88,0.11,22.5,9.37,22.7,4.67,
2017-12-15 19:30:28,13.89,0.12,22.5,9.35,22.6,4.67,
2017-12-15 19:45:28,13.92,0.12,22.4,9.36,22.5,4.68,
2017-12-15 20:00:28,13.91,0.12,22.2,9.34,22.4,4.68,
2017-12-15 20:15:28,13.9,0.12,22.2,9.31,22.4,4.68,
2017-12-15 20:30:28,13.89,0.11,22.1,9.32,22.3,4.68,
2017-12-15 20:45:28,13.93,0.12,22,9.31,22.2,4.68,
2017-12-15 21:00:29,13.94,0.12,21.9,9.31,22.1,4.68,
2017-12-15 21:15:28,13.96,0.12,21.8,9.29,22,4.69,
2017-12-15 21:30:28,13.97,0.11,21.6,9.26,21.9,4.69,
2017-12-15 21:45:30,13.91,0.12,21.6,9.28,21.8,4.7,
2017-12-15 22:00:28,13.98,0.11,21.5,9.25,21.7,4.7,
2017-12-15 22:15:28,13.98,0.12,21.4,9.25,21.6,4.7,
2017-12-15 22:30:29,13.98,0.12,21.4,9.26,21.5,4.7,
2017-12-15 22:45:28,13.98,0.11,21.3,9.25,21.5,4.7,
2017-12-15 23:00:28,13.98,0.11,21.3,9.26,21.4,4.71,
2017-12-15 23:15:28,13.99,0.11,21.2,9.25,21.4,4.71,
2017-12-15 23:30:28,14,0.12,21.2,9.26,21.3,4.71,
2017-12-15 23:45:29,13.99,0.12,21.1,9.26,21.3,4.72,
2017-12-16 00:00:29,13.99,0.12,21.1,9.3,21.3,4.71,
2017-12-16 00:15:28,14,0.12,21.1,9.32,21.3,4.71,
2017-12-16 00:30:28,14.01,0.12,21.1,9.36,21.3,4.71,
2017-12-16 00:45:28,14.02,0.12,21,9.35,21.3,4.7,
2017-12-16 01:00:29,14.01,0.12,21,9.3,21.3,4.71,
2017-12-16 01:15:28,14.02,0.12,21.1,9.3,21.2,4.71,
2017-12-16 01:30:28,14.01,0.12,21,9.3,21.2,4.71,
2017-12-16 01:45:29,14.02,0.12,21,9.3,21.2,4.72,
2017-12-16 02:00:28,14.03,0.12,20.9,9.29,21.2,4.72,
2017-12-16 02:15:28,14.02,0.12,20.9,9.33,21.1,4.72,
2017-12-16 02:30:28,14.03,0.12,20.8,9.32,21.1,4.72,
2017-12-16 02:45:28,14.07,0.11,20.8,9.45,21.1,4.72,
2017-12-16 03:00:28,14.07,0.12,20.9,9.44,21.1,4.72,
2017-12-16 03:15:28,14.07,0.11,20.8,9.43,21.1,4.73,
2017-12-16 03:30:29,14.05,0.12,20.9,9.43,21,4.72,
2017-12-16 03:45:28,14.06,0.11,20.8,9.44,21,4.72,
2017-12-16 04:00:28,14.07,0.11,20.8,9.44,21,4.72,
2017-12-16 04:15:28,14.07,0.12,20.8,9.44,21,4.71,
2017-12-16 04:30:28,14.07,0.12,20.8,9.43,21,4.73,
2017-12-16 04:45:28,14.08,0.11,20.8,9.42,21,4.72,
2017-12-16 05:00:28,14.09,0.11,20.8,9.43,21,4.73,
2017-12-16 05:15:28,14.09,0.11,20.7,9.4,20.9,4.73,
2017-12-16 05:30:28,14.09,0.11,20.7,9.4,20.9,4.73,
2017-12-16 05:45:28,14.1,0.11,20.7,9.4,20.9,4.72,
2017-12-16 06:00:30,14.04,0.12,20.6,9.38,20.9,4.73,
2017-12-16 06:15:29,14.09,0.12,20.6,9.38,20.8,4.73,
2017-12-16 06:30:28,14.1,0.11,20.6,9.37,20.8,4.73,
2017-12-16 06:45:28,14.1,0.11,20.5,9.38,20.8,4.73,
2017-12-16 07:00:28,14.11,0.12,20.5,9.37,20.8,4.73,
2017-12-16 07:15:28,14.1,0.12,20.5,9.37,20.7,4.72,
2017-12-16 07:30:29,14.1,0.12,20.5,9.37,20.7,4.72,
2017-12-16 07:45:28,14.1,0.12,20.5,9.38,20.8,4.72,
2017-12-16 08:00:29,14.1,0.12,20.5,9.36,20.8,4.7,
2017-12-16 08:15:28,14.11,0.12,20.6,9.34,20.9,4.71,
2017-12-16 08:30:28,14.11,0.12,20.7,9.25,21,4.7,
2017-12-16 08:45:28,14.13,0.12,20.8,9.3,21.1,4.71,
2017-12-16 09:00:29,14.15,0.11,20.9,9.24,21.3,4.7,
2017-12-16 09:15:28,14.16,0.11,21.1,9.17,21.4,4.7,
2017-12-16 09:30:30,14.12,0.11,21.3,9.1,21.6,4.69,
2017-12-16 09:45:28,14.18,0.11,21.4,9.02,21.8,4.7,
2017-12-16 10:00:28,14.18,0.11,21.6,8.93,22,4.7,
2017-12-16 10:15:28,14.19,0.11,21.7,8.84,22.2,4.7,
2017-12-16 10:30:28,14.19,0.11,21.9,8.72,22.2,4.7,
2017-12-16 10:45:29,14.19,0.12,22,8.66,22.4,4.7,
2017-12-16 11:00:28,14.19,0.11,22.2,8.58,22.5,4.69,
2017-12-16 11:15:29,14.19,0.11,22.3,8.53,22.6,4.7,
2017-12-16 11:30:28,14.19,0.11,22.4,8.48,22.7,4.69,
2017-12-16 11:45:28,14.17,0.11,22.5,8.49,22.8,4.7,
2017-12-16 12:00:28,14.18,0.11,22.6,8.44,23,4.69,
2017-12-16 12:15:28,14.17,0.11,22.7,8.44,23.1,4.7,
2017-12-16 12:30:28,14.16,0.11,22.7,8.43,23.1,4.69,
2017-12-16 12:45:28,14.15,0.11,22.8,8.44,23.2,4.7,
2017-12-16 13:00:29,14.1,0.11,22.9,8.44,23.3,4.69,
2017-12-16 13:15:28,14.13,0.11,23,8.41,23.4,4.68,
2017-12-16 13:30:28,14.12,0.11,23,8.4,23.4,4.69,
2017-12-16 13:45:29,14.12,0.11,23.1,8.36,23.4,4.68,
2017-12-16 14:00:28,14.12,0.11,23.1,8.37,23.4,4.66,
2017-12-16 14:15:29,14.11,0.11,23.1,8.38,23.4,4.67,
2017-12-16 14:30:28,14.09,0.11,23.2,8.37,23.5,4.68,
2017-12-16 14:45:28,14.09,0.11,23.2,8.37,23.5,4.67,
2017-12-16 15:00:29,14.07,0.11,23.2,8.37,23.4,4.68,
2017-12-16 15:15:28,14.08,0.11,23.1,8.35,23.4,4.66,
2017-12-16 15:30:29,14.07,0.11,23.1,8.36,23.4,4.67,
2017-12-16 15:45:29,14.01,0.11,23.1,8.37,23.3,4.66,
2017-12-16 16:00:29,14.06,0.11,23,8.36,23.2,4.66,
2017-12-16 16:15:28,14.06,0.12,23,8.35,23.2,4.67,
2017-12-16 16:30:28,14.06,0.11,22.9,8.36,23.2,4.67,
2017-12-16 16:45:28,14.04,0.11,22.8,9.72,23,4.67,
2017-12-16 17:00:28,13.93,0.11,22.7,9.78,23,4.67,
2017-12-16 17:15:28,13.9,0.11,22.6,9.73,22.9,4.66,
2017-12-16 17:30:28,13.9,0.11,22.5,9.71,22.8,4.67,
2017-12-16 17:45:28,13.9,0.11,22.5,9.71,22.7,4.67,
2017-12-16 18:00:29,13.91,0.11,22.4,9.68,22.6,4.68,
2017-12-16 18:15:28,13.92,0.11,22.3,9.65,22.5,4.67,
2017-12-16 18:30:28,13.93,0.11,22.2,9.64,22.4,4.68,
2017-12-16 18:45:28,13.95,0.11,22.1,9.64,22.2,4.69,
2017-12-16 19:00:28,13.96,0.11,22,9.58,22.1,4.68,
2017-12-16 19:15:28,13.97,0.11,21.8,9.57,22,4.69,
2017-12-16 19:30:28,13.97,0.11,21.7,9.54,21.9,4.69,
2017-12-16 19:45:28,13.98,0.11,21.6,9.52,21.8,4.69,
2017-12-16 20:00:28,13.98,0.11,21.5,9.51,21.7,4.7,
2017-12-16 20:15:28,13.99,0.11,21.4,9.52,21.6,4.71,
2017-12-16 20:30:30,13.97,0.11,21.2,9.51,21.4,4.71,
2017-12-16 20:45:29,13.99,0.11,21.2,9.51,21.3,4.72,
2017-12-16 21:00:28,13.99,0.11,21.1,9.51,21.2,4.72,
2017-12-16 21:15:28,14,0.11,21,9.51,21.2,4.72,
2017-12-16 21:30:28,14,0.11,20.9,9.51,21.1,4.72,
2017-12-16 21:45:31,14,0.11,20.8,9.51,21,4.73,
2017-12-16 22:00:28,14.01,0.11,20.8,9.49,20.9,4.73,
2017-12-16 22:15:28,14.01,0.11,20.7,9.47,20.8,4.74,
2017-12-16 22:30:29,14.02,0.11,20.6,9.46,20.8,4.74,
2017-12-16 22:45:29,14.02,0.11,20.5,9.45,20.7,4.74,
2017-12-16 23:00:28,14.01,0.11,20.4,9.45,20.6,4.74,
2017-12-16 23:15:30,14.02,0.11,20.3,9.44,20.5,4.75,
2017-12-16 23:30:28,14.03,0.11,20.3,9.44,20.4,4.74,
2017-12-16 23:45:28,14.03,0.11,20.2,9.44,20.4,4.74,
2017-12-17 00:00:28,14.03,0.11,20.1,9.44,20.3,4.74,
2017-12-17 00:15:28,14.03,0.11,20.1,9.44,20.2,4.75,
2017-12-17 00:30:28,14.04,0.11,20,9.41,20.2,4.75,
2017-12-17 00:45:29,14.03,0.11,20,9.42,20.2,4.75,
2017-12-17 01:00:25,14.04,0.11,19.9,9.4,20.1,4.75,
2017-12-17 01:15:28,14.04,0.11,19.9,9.39,20.1,4.75,
2017-12-17 01:30:28,14.04,0.11,19.8,9.39,20,4.75,
2017-12-17 01:45:28,14.04,0.11,19.8,9.38,20,4.75,
2017-12-17 02:00:28,14.04,0.11,19.7,9.37,19.9,4.75,
2017-12-17 02:15:29,14.05,0.11,19.7,9.38,19.9,4.75,
2017-12-17 02:30:28,14.05,0.11,19.7,9.38,19.9,4.75,
2017-12-17 02:45:29,14.05,0.11,19.7,9.38,19.8,4.75,
2017-12-17 03:00:29,14.04,0.11,19.7,9.38,19.8,4.75,
2017-12-17 03:15:28,14.05,0.11,19.6,9.38,19.8,4.75,
2017-12-17 03:30:28,14.09,0.11,19.6,9.37,19.8,4.75,
2017-12-17 03:45:28,14.1,0.11,19.6,9.38,19.8,4.76,
2017-12-17 04:00:29,14.09,0.11,19.6,9.38,19.8,4.75,
2017-12-17 04:15:28,14.1,0.11,19.6,9.37,19.8,4.75,
2017-12-17 04:30:29,14.11,0.11,19.6,9.37,19.8,4.75,
2017-12-17 04:45:28,14.11,0.11,19.6,9.37,19.8,4.76,
2017-12-17 05:00:28,14.11,0.11,19.6,9.35,19.7,4.76,
2017-12-17 05:15:28,14.11,0.11,19.6,9.31,19.7,4.75,
2017-12-17 05:30:28,14.12,0.11,19.5,9.31,19.6,4.77,
2017-12-17 05:45:29,14.11,0.11,19.4,9.29,19.5,4.75,
2017-12-17 06:00:28,14.12,0.11,19.3,9.27,19.4,4.76,
2017-12-17 06:15:29,14.12,0.11,19.2,9.26,19.4,4.76,
2017-12-17 06:30:30,14.07,0.11,19.2,9.26,19.3,4.76,
2017-12-17 06:45:30,14.08,0.11,19.1,9.27,19.2,4.77,
2017-12-17 07:00:29,14.12,0.11,19.1,9.25,19.2,4.77,
2017-12-17 07:15:28,14.12,0.11,19.1,9.25,19.2,4.76,
2017-12-17 07:30:28,14.13,0.11,19.1,9.25,19.2,4.75,
2017-12-17 07:45:28,14.13,0.11,19.1,9.22,19.3,4.73,
2017-12-17 08:00:27,14.11,0.11,19.2,9.18,19.4,4.75,
2017-12-17 08:15:29,14.12,0.11,19.3,9.1,19.5,4.73,
2017-12-17 08:30:28,14.12,0.11,19.3,9.04,19.6,4.74,
2017-12-17 08:45:29,14.14,0.11,19.5,9.04,19.8,4.74,
2017-12-17 09:00:28,14.15,0.11,19.6,8.96,19.9,4.74,
2017-12-17 09:15:29,14.15,0.11,19.7,8.85,20,4.74,
2017-12-17 09:30:28,14.15,0.11,19.9,8.77,20.2,4.74,
2017-12-17 09:45:28,14.16,0.1,20,8.72,20.3,4.74,
2017-12-17 10:00:28,14.16,0.1,20.2,8.69,20.5,4.73,
2017-12-17 10:15:28,14.15,0.11,20.4,8.66,20.6,4.73,
2017-12-17 10:30:28,14.15,0.1,20.5,8.62,20.8,4.73,
2017-12-17 10:45:28,14.14,0.1,20.7,8.53,20.9,4.72,
2017-12-17 11:00:28,14.12,0.11,20.8,8.5,21.2,4.72,
2017-12-17 11:15:28,14.12,0.11,21,8.5,21.3,4.72,
2017-12-17 11:30:28,14.12,0.11,21.2,8.44,21.4,4.71,
2017-12-17 11:45:28,14.12,0.11,21.2,8.43,21.4,4.72,
2017-12-17 12:00:28,14.11,0.1,21.4,8.42,21.5,4.72,
2017-12-17 12:15:28,14.1,0.11,21.4,8.42,21.7,4.71,
2017-12-17 12:30:27,14.08,0.11,21.6,8.37,21.7,4.71,
2017-12-17 12:45:28,14.08,0.11,21.6,8.37,21.8,4.71,
2017-12-17 13:00:29,14.06,0.1,21.7,8.37,21.9,4.71,
2017-12-17 13:15:28,14.05,0.11,21.6,8.35,21.9,4.7,
2017-12-17 13:30:29,14.05,0.11,21.8,8.37,22,4.7,
2017-12-17 13:45:28,14.04,0.1,21.9,8.36,22,4.7,
2017-12-17 14:00:28,14.03,0.11,21.9,8.33,22.1,4.69,
2017-12-17 14:15:28,14.03,0.11,21.9,8.36,22.1,4.7,
2017-12-17 14:30:28,14.02,0.1,21.9,8.36,22.1,4.7,
2017-12-17 14:45:29,14,0.11,22,8.32,22.2,4.7,
2017-12-17 15:00:28,14.01,0.11,21.9,8.33,22.1,4.7,
2017-12-17 15:15:28,13.99,0.1,22,8.33,22.1,4.69,
2017-12-17 15:30:28,13.99,0.11,21.9,8.33,22.1,4.69,
2017-12-17 15:45:28,13.99,0.1,21.8,8.31,22.1,4.69,
2017-12-17 16:00:28,13.98,0.1,21.8,8.3,22,4.68,
2017-12-17 16:15:29,13.97,0.11,21.7,8.3,22,4.69,
2017-12-17 16:30:28,13.97,0.1,21.7,8.3,21.9,4.7,
2017-12-17 16:45:28,13.98,0.1,21.6,8.44,21.8,4.68,
2017-12-17 17:00:28,13.8,0.11,21.5,9,21.7,4.7,
2017-12-17 17:15:29,13.7,0.11,21.4,9.43,21.6,4.7,
2017-12-17 17:30:28,13.77,0.1,21.4,9.51,21.6,4.7,
2017-12-17 17:45:28,13.79,0.1,21.2,9.52,21.4,4.7,
2017-12-17 18:00:29,13.82,0.1,21.1,9.52,21.3,4.7,
2017-12-17 18:15:30,13.78,0.1,21,9.52,21.2,4.71,
2017-12-17 18:30:27,13.88,0.1,20.9,9.51,21.1,4.71,
2017-12-17 18:45:29,13.9,0.1,20.8,9.5,21,4.71,
2017-12-17 19:00:28,13.93,0.1,20.7,9.46,20.9,4.72,
2017-12-17 19:15:29,13.97,0.1,20.6,9.43,20.8,4.72,
2017-12-17 19:30:28,13.99,0.11,20.5,9.42,20.7,4.72,
2017-12-17 19:45:28,14.01,0.11,20.5,9.4,20.6,4.72,
2017-12-17 20:00:28,14.03,0.11,20.4,9.38,20.6,4.72,
2017-12-17 20:15:33,14.04,0.1,20.3,9.37,20.5,4.73,
2017-12-17 20:30:28,14.05,0.1,20.3,9.36,20.5,4.72,
2017-12-17 20:45:30,14.06,0.11,20.2,9.34,20.4,4.72,
2017-12-17 21:00:29,14.09,0.11,20.2,9.32,20.4,4.72,
2017-12-17 21:15:28,14.11,0.11,20.2,9.31,20.4,4.72,
2017-12-17 21:30:28,14.12,0.11,20.1,9.3,20.3,4.72,
2017-12-17 21:45:29,14.13,0.11,20.1,9.29,20.3,4.72,
2017-12-17 22:00:28,14.13,0.11,20.1,9.29,20.2,4.72,
2017-12-17 22:15:29,14.16,0.11,20,9.28,20.2,4.72,
2017-12-17 22:30:30,14.17,0.11,20,9.27,20.2,4.72,
2017-12-17 22:45:30,14.18,0.11,20,9.24,20.2,4.73,
2017-12-17 23:00:28,14.2,0.11,19.9,9.24,20.1,4.72,
2017-12-17 23:15:28,14.21,0.11,19.8,9.23,20,4.73,
2017-12-17 23:30:29,14.22,0.11,19.8,9.21,20,4.73,
2017-12-17 23:45:28,14.23,0.1,19.7,9.19,20,4.74,
2017-12-18 00:00:28,14.24,0.1,19.7,9.18,19.9,4.72,
2017-12-18 00:15:28,14.24,0.11,19.7,9.17,19.9,4.73,
2017-12-18 00:30:28,14.25,0.11,19.7,9.16,19.8,4.73,
2017-12-18 00:45:29,14.19,0.11,19.6,9.16,19.8,4.74,
2017-12-18 01:00:28,14.25,0.11,19.6,9.13,19.8,4.73,
2017-12-18 01:15:28,14.25,0.11,19.5,9.12,19.8,4.73,
2017-12-18 01:30:28,14.25,0.11,19.6,9.11,19.7,4.73,
2017-12-18 01:45:28,14.26,0.11,19.5,9.11,19.7,4.73,
2017-12-18 02:00:29,14.26,0.11,19.4,9.11,19.6,4.73,
2017-12-18 02:15:28,14.26,0.1,19.4,9.1,19.5,4.74,
2017-12-18 02:30:28,14.27,0.1,19.3,9.11,19.6,4.73,
2017-12-18 02:45:28,14.27,0.11,19.3,9.1,19.5,4.73,
2017-12-18 03:00:28,14.28,0.11,19.2,9.09,19.4,4.74,
2017-12-18 03:15:29,14.28,0.1,19.2,9.08,19.4,4.74,
2017-12-18 03:30:28,14.28,0.11,19.2,9.1,19.4,4.74,
2017-12-18 03:45:28,14.28,0.11,19.2,9.08,19.4,4.74,
2017-12-18 04:00:28,14.29,0.11,19.2,9.07,19.4,4.73,
2017-12-18 04:15:28,14.3,0.11,19.2,9.04,19.3,4.74,
2017-12-18 04:30:28,14.3,0.11,19.2,9.04,19.3,4.74,
2017-12-18 04:45:30,14.31,0.11,19.2,9.01,19.3,4.74,
2017-12-18 05:00:29,14.31,0.1,19.1,8.99,19.3,4.74,
2017-12-18 05:15:28,14.31,0.11,19.1,8.97,19.3,4.73,
2017-12-18 05:30:28,14.31,0.11,19.1,8.97,19.3,4.73,
2017-12-18 05:45:28,14.32,0.11,19.1,8.97,19.3,4.73,
2017-12-18 06:00:28,14.32,0.1,19.1,8.97,19.3,4.73,
2017-12-18 06:15:30,14.31,0.11,19.1,8.95,19.2,4.74,
2017-12-18 06:30:29,14.31,0.11,19.1,8.92,19.2,4.73,
2017-12-18 06:45:28,14.31,0.11,19.1,8.94,19.2,4.73,
2017-12-18 07:00:28,14.31,0.1,19.1,8.91,19.2,4.74,
2017-12-18 07:15:29,14.31,0.11,19.1,8.9,19.2,4.74,
2017-12-18 07:30:30,14.25,0.1,19.1,8.86,19.2,4.74,
2017-12-18 07:45:29,14.31,0.1,19.1,8.84,19.3,4.74,
2017-12-18 08:00:28,14.31,0.1,19.2,8.83,19.4,4.72,
2017-12-18 08:15:28,14.31,0.11,19.2,8.81,19.4,4.72,
2017-12-18 08:30:28,14.32,0.11,19.3,8.74,19.5,4.72,
2017-12-18 08:45:28,14.31,0.11,19.4,8.66,19.7,4.72,
2017-12-18 09:00:28,14.28,0.1,19.5,8.64,19.8,4.71,
2017-12-18 09:15:28,14.28,0.11,19.6,8.57,19.9,4.71,
2017-12-18 09:30:29,14.27,0.1,19.7,8.56,20,4.71,
2017-12-18 09:45:28,14.25,0.11,19.8,8.54,20.2,4.71,
2017-12-18 10:00:28,14.25,0.1,20,8.51,20.4,4.7,
2017-12-18 10:15:28,14.25,0.11,20.1,8.5,20.5,4.7,
2017-12-18 10:30:28,14.24,0.11,20.2,8.49,20.7,4.7,
2017-12-18 10:45:28,14.26,0.1,20.4,9.12,20.8,4.71,
2017-12-18 11:00:28,14.16,0.1,20.5,9.52,21,4.71,
2017-12-18 11:15:28,14.17,0.1,20.7,9.57,21.1,4.7,
2017-12-18 11:30:28,14.67,0.12,20.8,10.51,21.2,4.72,
2017-12-18 11:45:28,14.35,0.11,20.9,10.39,21.3,4.71,
2017-12-18 12:00:29,14.38,0.11,21,10.29,21.5,4.7,
2017-12-18 12:15:28,14.46,0.11,21.2,10.08,21.6,4.71,
2017-12-18 12:30:28,14.55,0.11,21.2,9.86,21.6,4.71,
2017-12-18 12:45:28,14.63,0.11,21.3,9.66,21.6,4.71,
2017-12-18 13:00:29,14.61,0.11,21.4,9.52,21.7,4.71,
2017-12-18 13:15:28,14.69,0.11,21.4,9.24,21.7,4.72,
2017-12-18 13:30:28,14.71,0.11,21.5,9.04,21.8,4.72,
2017-12-18 13:45:29,14.71,0.11,21.6,8.87,21.9,4.72,
2017-12-18 14:00:28,14.72,0.11,21.6,8.77,22,4.72,
2017-12-18 14:15:29,14.7,0.11,21.7,8.7,22,4.72,
2017-12-18 14:30:28,14.71,0.11,21.7,8.62,22.1,4.72,
2017-12-18 14:45:28,14.71,0.11,21.7,8.56,22,4.71,
2017-12-18 15:00:28,14.7,0.11,21.7,8.55,22,4.7,
2017-12-18 15:15:28,14.71,0.11,21.7,8.5,22,4.69,
2017-12-18 15:30:28,14.71,0.11,21.7,8.5,22,4.69,
2017-12-18 15:45:28,14.71,0.11,21.6,8.47,22,4.69,
2017-12-18 16:00:28,14.71,0.11,21.6,8.44,21.9,4.69,
2017-12-18 16:15:28,14.71,0.11,21.5,8.44,21.8,4.69,
2017-12-18 16:30:29,14.71,0.11,21.5,8.44,21.7,4.68,
2017-12-18 16:45:28,14.71,0.12,21.4,8.44,21.7,4.69,
2017-12-18 17:00:28,14.71,0.11,21.3,8.44,21.6,4.69,
2017-12-18 17:15:28,14.71,0.11,21.2,8.43,21.6,4.69,
2017-12-18 17:30:28,14.71,0.11,21.2,8.43,21.5,4.7,
2017-12-18 17:45:29,14.71,0.11,21.2,8.46,21.4,4.7,
2017-12-18 18:00:28,14.72,0.11,21.1,8.45,21.4,4.7,
2017-12-18 18:15:28,14.72,0.11,21,8.44,21.3,4.7,
2017-12-18 18:30:28,14.72,0.11,21,8.43,21.3,4.7,
2017-12-18 18:45:28,14.71,0.11,20.9,8.43,21.2,4.7,
2017-12-18 19:00:28,14.72,0.11,20.8,8.43,21.2,4.71,
2017-12-18 19:15:28,14.71,0.12,20.8,8.43,21.1,4.7,
2017-12-18 19:30:29,14.72,0.11,20.8,8.48,21,4.71,
2017-12-18 19:45:28,14.72,0.11,20.7,8.49,21,4.7,
2017-12-18 20:00:28,14.72,0.11,20.6,8.48,20.9,4.72,
2017-12-18 20:15:28,14.72,0.11,20.6,8.5,20.9,4.71,
2017-12-18 20:30:28,14.72,0.11,20.6,8.5,20.9,4.72,
2017-12-18 20:45:28,14.72,0.11,20.6,8.5,20.9,4.7,
2017-12-18 21:00:28,14.72,0.11,20.5,8.5,20.8,4.72,
2017-12-18 21:15:28,14.72,0.11,20.6,8.5,20.8,4.7,
2017-12-18 21:30:28,14.72,0.11,20.5,8.5,20.8,4.7,
2017-12-18 21:45:29,14.72,0.11,20.5,8.5,20.8,4.71,
2017-12-18 22:00:28,14.72,0.11,20.5,8.5,20.8,4.71,
2017-12-18 22:15:28,14.72,0.11,20.5,8.5,20.7,4.71,
2017-12-18 22:30:28,14.72,0.11,20.4,8.5,20.7,4.71,
2017-12-18 22:45:28,14.72,0.11,20.4,8.5,20.6,4.71,
2017-12-18 23:00:28,14.72,0.11,20.4,8.5,20.6,4.71,
2017-12-18 23:15:28,14.72,0.11,20.3,8.5,20.6,4.7,
2017-12-18 23:30:28,14.72,0.11,20.4,8.5,20.6,4.72,
2017-12-18 23:45:28,14.72,0.11,20.3,8.5,20.6,4.71,
2017-12-19 00:00:28,14.72,0.12,20.3,8.5,20.5,4.72,
2017-12-19 00:15:28,14.72,0.11,20.3,8.5,20.5,4.71,
2017-12-19 00:30:28,14.72,0.12,20.2,8.5,20.4,4.72,
2017-12-19 00:45:28,14.72,0.11,20.2,8.47,20.4,4.72,
2017-12-19 01:00:28,14.72,0.11,20.1,8.47,20.4,4.72,
2017-12-19 01:15:28,14.71,0.11,20.1,8.46,20.3,4.72,
2017-12-19 01:30:28,14.72,0.11,20,8.44,20.3,4.72,
2017-12-19 01:45:29,14.72,0.11,20,8.44,20.3,4.72,
2017-12-19 02:00:28,14.71,0.11,20,8.44,20.2,4.72,
2017-12-19 02:15:29,14.71,0.11,19.9,8.44,20.2,4.72,
2017-12-19 02:30:28,14.71,0.11,19.9,8.43,20.2,4.72,
2017-12-19 02:45:28,14.71,0.11,20,8.43,20.2,4.72,
2017-12-19 03:00:28,14.71,0.11,19.9,8.44,20.2,4.72,
2017-12-19 03:15:28,14.7,0.11,19.9,8.44,20.2,4.72,
2017-12-19 03:30:30,14.7,0.11,19.8,8.44,20.1,4.72,
2017-12-19 03:45:28,14.7,0.11,19.8,8.44,20.1,4.73,
2017-12-19 04:00:28,14.7,0.11,19.8,8.45,20,4.72,
2017-12-19 04:15:29,14.7,0.11,19.8,8.45,20,4.72,
2017-12-19 04:30:28,14.7,0.11,19.7,8.45,20,4.72,
2017-12-19 04:45:28,14.7,0.11,19.7,8.44,19.9,4.73,
2017-12-19 05:00:28,14.69,0.11,19.7,8.44,19.9,4.72,
2017-12-19 05:15:28,14.69,0.11,19.6,8.44,19.9,4.72,
2017-12-19 05:30:28,14.69,0.11,19.6,8.45,19.9,4.72,
2017-12-19 05:45:28,14.68,0.11,19.6,8.44,19.8,4.73,
2017-12-19 06:00:29,14.68,0.11,19.6,8.43,19.8,4.73,
2017-12-19 06:15:28,14.67,0.11,19.6,8.49,19.8,4.73,
2017-12-19 06:30:28,14.67,0.11,19.6,8.46,19.7,4.73,
2017-12-19 06:45:29,14.67,0.11,19.5,8.43,19.8,4.73,
2017-12-19 07:00:28,14.66,0.11,19.5,8.45,19.7,4.72,
2017-12-19 07:15:28,14.66,0.11,19.5,8.48,19.7,4.73,
2017-12-19 07:30:29,14.67,0.11,19.5,8.48,19.8,4.72,
2017-12-19 07:45:28,14.66,0.11,19.5,8.49,19.8,4.72,
2017-12-19 08:00:28,14.66,0.11,19.5,8.46,19.7,4.71,
2017-12-19 08:15:29,14.65,0.11,19.5,8.48,19.8,4.72,
2017-12-19 08:30:28,14.64,0.11,19.6,8.49,19.8,4.7,
2017-12-19 08:45:28,14.63,0.11,19.7,8.5,19.9,4.71,
2017-12-19 09:00:28,14.61,0.11,19.7,8.5,20,4.7,
2017-12-19 09:15:28,14.6,0.11,19.8,8.46,20.2,4.7,
2017-12-19 09:30:28,14.59,0.11,19.9,8.47,20.3,4.69,
2017-12-19 09:45:28,14.58,0.11,20,8.51,20.4,4.7,
2017-12-19 10:00:28,14.56,0.11,20.1,8.5,20.5,4.7,
